meshID=8724794
degree=2
Calculation Start Time:1.4387260126778159e+09
1.3260586310082829e+00 1.0919726184196943e+00 4.3437388315846154e-01
1.3194185036244050e+00 1.1189493497885150e+00 4.4833320546934552e-01
1.2978640497317226e+00 1.1354771873147782e+00 4.4196659915876546e-01
1.2831812828147235e+00 1.1505706251149324e+00 4.4084114579027817e-01
1.2869221686913335e+00 1.1221288281925546e+00 4.2267758252136828e-01
1.2663144621351896e+00 1.1567701024302064e+00 4.3134649111978424e-01
1.2557278834563799e+00 1.1422495132308823e+00 4.1162322949845848e-01
1.1333967419375082e+00 1.2592782247147691e+00 4.0796494260975474e-01
1.0872802640227928e+00 1.3312936378222793e+00 4.3559311193110295e-01
1.1009244336854920e+00 1.3410219770965606e+00 4.5415547261156952e-01
1.0956750715848385e+00 1.3124558613776853e+00 4.2520994617948510e-01
1.0474681367709853e+00 1.3205078608355718e+00 3.9839999709530816e-01
1.0673742003968889e+00 1.3259007493289254e+00 4.1676089400978578e-01
1.0757690079589346e+00 1.3070629728843315e+00 4.0644196211542688e-01
1.0470597830454214e+00 1.2969093408066574e+00 3.7823381329151118e-01
1.0881760961587803e+00 1.3518978145873046e+00 4.5461643825695786e-01
1.0600881145313130e+00 1.3527949246864728e+00 4.3536786938761984e-01
1.0736841892770528e+00 1.3420442812543760e+00 4.3538097165383666e-01
1.0745800214130403e+00 1.3626484580194014e+00 4.5454246530540482e-01
1.0655829922671385e+00 1.4183354353966977e+00 5.0032417588884059e-01
1.0781250000000000e+00 1.4527653052713525e+00 5.4360504956055644e-01
1.0838354243403101e+00 1.4167454046411898e+00 5.1219964609040525e-01
1.0718539961335694e+00 1.4355503703340251e+00 5.2175312475354096e-01
1.0901064282067408e+00 1.4339603395785172e+00 5.3379522906788957e-01
1.1012043958702125e+00 1.4532998450096946e+00 5.6167149924525372e-01
1.0781250000000000e+00 1.4763826526356763e+00 5.6773638685241701e-01
1.0546875000000000e+00 1.4763826526356763e+00 5.5027737933723420e-01
1.0312500000000000e+00 1.5000000000000000e+00 5.5773930165761154e-01
1.0664062500000000e+00 1.4881913263178381e+00 5.7119897654166529e-01
1.0429687500000000e+00 1.4881913263178381e+00 5.5390921865616327e-01
1.0546875000000000e+00 1.5000000000000000e+00 5.7486045615409775e-01
1.3183593750000000e+00 1.0253906250000000e+00 3.8181820204871969e-01
1.3366643707277248e+00 9.8797966525638437e-01 3.7326985626805925e-01
1.3734606287256508e+00 9.8973579785139976e-01 4.0653197679593417e-01
1.3550624997266878e+00 9.8885773155389201e-01 3.8970771921458541e-01
1.3755947393872283e+00 1.0080308169213390e+00 4.2039420425516222e-01
1.3571966103882653e+00 1.0071527506238314e+00 4.0339938783217127e-01
1.3275118728638624e+00 1.0066851451281922e+00 3.7739954660328739e-01
1.3480441125244029e+00 1.0258582304956392e+00 4.0771662667309483e-01
1.3344358507041165e+00 1.0511502357234941e+00 4.1294582272399960e-01
1.3153622579308184e+00 1.0451575536642670e+00 3.9244927159025778e-01
1.4068973902995960e+00 1.0011817933982357e+00 4.4461194249285846e-01
1.3901790095126234e+00 9.9545879562481776e-01 4.2537122957177032e-01
1.3923131201742009e+00 1.0137538146947569e+00 4.3947000819366849e-01
1.4218357984462950e+00 1.0106211218539787e+00 4.6506879737407708e-01
1.4514679592444286e+00 9.7224118577606478e-01 4.6810567595160940e-01
1.5000000000000000e+00 9.8437500000000000e-01 5.2496260427847830e-01
1.4693358925909927e+00 1.0038987451616119e+00 5.0702587223714624e-01
1.4617047523044291e+00 1.0342886298533904e+00 5.2060269786797830e-01
1.4846679462954964e+00 1.0175743725808060e+00 5.3210841095015537e-01
1.4846679462954964e+00 9.9413687258080596e-01 5.1586399047182396e-01
1.4604019259177106e+00 9.8806996546883830e-01 4.8736850363886186e-01
1.4530550495919934e+00 1.0119795977356669e+00 4.9634600886311026e-01
1.4441210829187114e+00 9.9615081804289329e-01 4.7679332419190801e-01
1.4291826747720124e+00 9.8671148958715027e-01 4.5608869442805472e-01
1.5000000000000000e+00 1.0078125000000000e+00 5.4110808826719148e-01
1.0628355533992258e+00 1.3855651800415854e+00 4.6723131646750760e-01
1.0773274602809531e+00 1.3954187133745140e+00 4.8695233850796243e-01
1.0664062500000000e+00 1.4645739789535144e+00 5.4684293288489039e-01
1.1903927689488254e+00 1.2000610432697676e+00 4.0367334596679444e-01
1.1718750000000000e+00 1.1718750000000000e+00 3.6811277901134237e-01
1.1285048945801908e+00 1.2091976027948568e+00 3.6465130586759414e-01
1.1473248929191397e+00 1.2163489777791718e+00 3.8386049028063357e-01
1.1690099456290444e+00 1.1976876763817434e+00 3.8552517348938087e-01
1.1501899472900954e+00 1.1905363013974284e+00 3.6612147502833731e-01
1.2089026556807685e+00 1.1953346191266521e+00 4.1446059693845133e-01
1.2062767127868284e+00 1.1615771849518741e+00 3.8659437967598065e-01
1.2168446275997700e+00 1.1760926899677053e+00 4.0585986223667286e-01
1.2227465389626269e+00 1.1544269727104650e+00 3.9415440614110131e-01
1.1914936056733463e+00 1.1211062149559479e+00 3.4600710466432705e-01
1.2556909191836036e+00 1.1069276867453286e+00 3.8584912960586382e-01
1.2639651604789690e+00 1.1220749763690185e+00 4.0350389058326019e-01
1.2786479273959681e+00 1.1069815385688646e+00 4.0470278562338396e-01
1.2724181080932488e+00 1.0666826891365411e+00 3.7138391505507851e-01
1.2923916244774429e+00 1.0658035857325374e+00 3.8718889629768516e-01
1.2870115218507907e+00 1.0868590397644708e+00 3.9734079196181182e-01
1.2640545136384262e+00 1.0868051879409348e+00 3.7844813127750360e-01
1.1981361124836996e+00 1.2150403900984095e+00 4.2153229755626515e-01
1.1782688301034572e+00 1.2117806980166272e+00 4.0352680664682605e-01
1.1811338844744128e+00 1.1859680216348838e+00 3.8570424100200812e-01
1.1983347408678269e+00 1.1808191141108209e+00 3.9497197814563550e-01
1.2474536421610143e+00 1.1271022236071921e+00 3.9373100222071622e-01
1.2235922624284750e+00 1.1140169508506381e+00 3.6545389036483084e-01
1.2153549854058858e+00 1.1341914877125019e+00 3.7349428059667827e-01
1.1988851592300873e+00 1.1413416999539110e+00 3.6601725114825395e-01
1.1403553176161969e+00 1.2352370566052711e+00 3.9364069994629297e-01
1.1215463189015018e+00 1.2332387709043551e+00 3.7837310938652885e-01
1.1045778941014623e+00 1.2248814903540026e+00 3.5981968310745499e-01
1.0898806245487513e+00 1.2005120750318898e+00 3.3122038231308265e-01
1.0518454507082058e+00 1.2114937952478806e+00 3.1429982636215759e-01
1.0492484400140318e+00 1.2424023080128119e+00 3.3600537834298277e-01
1.0662481721654697e+00 1.2260295865805146e+00 3.3462194390666078e-01
1.0708630376284787e+00 1.2060029351398853e+00 3.2261164782055396e-01
1.0852657590857426e+00 1.2205387264725194e+00 3.4318515577205527e-01
1.1091927595644711e+00 1.2048548389133733e+00 3.4771418589728093e-01
1.0185927899964649e+00 1.2353511005390383e+00 3.1110187028974828e-01
1.0352191203523353e+00 1.2234224478934594e+00 3.1257177891120563e-01
1.0326221096581611e+00 1.2543309606583908e+00 3.3450416566723712e-01
1.0115538981001697e+00 1.2699039244625832e+00 3.3333790156540594e-01
1.0065584877438540e+00 1.3048107936374493e+00 3.5832295960957550e-01
1.0090561929220119e+00 1.2873573590500162e+00 3.4567759488400190e-01
1.0291026637100136e+00 1.2716073726201631e+00 3.4585109878970005e-01
1.0150733440483173e+00 1.2526275125008106e+00 3.2207583867650202e-01
1.0266049585318560e+00 1.2890608072075964e+00 3.5829286940147492e-01
1.0270133122574197e+00 1.3126593272365106e+00 3.7808101692865553e-01
1.0262956997359689e+00 1.3605273908572837e+00 4.1906004653638657e-01
1.0312500000000000e+00 1.4055306105427048e+00 4.6373377519253739e-01
1.0287728498679845e+00 1.3830290006999943e+00 4.4109848299290011e-01
1.0431919071336408e+00 1.3566611577718781e+00 4.2709711731380823e-01
1.0537781256511491e+00 1.3366513927610222e+00 4.1669056218841183e-01
1.0368819182534770e+00 1.3405176258464278e+00 4.0853265426021496e-01
1.0164270937399116e+00 1.3326690922473665e+00 3.8812860491960777e-01
1.2953887415466245e+00 1.0460366570682704e+00 3.7628773580907310e-01
1.2626403468446590e+00 1.0178502533586129e+00 3.3159509387086106e-01
1.2675292274689540e+00 1.0422664712475771e+00 3.5115689970847958e-01
1.2904998609223295e+00 1.0216204391793064e+00 3.5624141594133985e-01
1.3010198419744317e+00 9.6643621271306823e-01 3.3047111741751789e-01
1.3513744185847227e+00 9.4901471601254106e-01 3.6184909376710822e-01
1.3261971302795772e+00 9.5772546436280459e-01 3.4585016628671755e-01
1.3440193946562238e+00 9.6849719063446271e-01 3.6741107578559273e-01
1.3624175236551868e+00 9.6937525693197046e-01 3.8386360793331775e-01
1.4018071339818849e+00 9.6620870189589558e-01 4.1719369911220638e-01
1.3876338813537679e+00 9.7797224987364761e-01 4.1174415254439944e-01
1.3765907762833038e+00 9.5761170895421832e-01 3.8905935239281497e-01
1.0456690572656564e+00 1.3791627676145888e+00 4.4919928131133985e-01
1.0484164961335694e+00 1.4119330229697011e+00 4.8183880033551374e-01
1.0312500000000000e+00 1.4524069800900106e+00 5.0914857004005609e-01
1.0078125000000000e+00 1.4763826526356760e+00 5.1684112648036784e-01
1.0195312500000000e+00 1.4643948163628433e+00 5.1289537198683643e-01
1.0312500000000000e+00 1.4763826526356763e+00 5.3331372215153328e-01
1.0195312500000000e+00 1.4881913263178381e+00 5.3711205531805706e-01
9.8437500000000000e-01 1.5000000000000000e+00 5.2496260427847830e-01
9.9609375000000000e-01 1.4881913263178381e+00 5.2080325324765508e-01
1.0078125000000000e+00 1.5000000000000000e+00 5.4110808826719148e-01
1.0484164961335694e+00 1.4353712077433540e+00 5.0453226392257000e-01
1.0546875000000000e+00 1.4525861426806816e+00 5.2612736583676345e-01
1.0429687500000000e+00 1.4643948163628435e+00 5.2953105129899591e-01
1.0312500000000000e+00 1.4289687953163577e+00 4.8613869527765935e-01
1.3188421063510782e+00 9.7720793898472635e-01 3.5157458860042701e-01
1.3096896084872158e+00 9.9591341885653417e-01 3.5562052862035304e-01
1.2818300944095453e+00 9.9214323303584062e-01 3.3071420864931156e-01
1.4043522621407405e+00 9.8369524764706562e-01 4.3074985375424762e-01
1.4266375466131569e+00 9.6922494383598012e-01 4.4227567376048321e-01
1.4420243454925430e+00 9.2148459720223219e-01 4.2702725825950222e-01
1.5000000000000000e+00 9.3750000000000000e-01 4.9411137370560165e-01
1.4757339796222144e+00 9.7830809288803233e-01 4.9614355418863637e-01
1.4757339796222144e+00 9.5487059288803233e-01 4.8076858473510914e-01
1.5000000000000000e+00 9.6093750000000000e-01 5.0929851681399985e-01
1.4467461523684859e+00 9.4686289148914848e-01 4.4723819104526696e-01
1.4710121727462715e+00 9.2949229860111604e-01 4.5999278177948955e-01
1.4219157397372140e+00 9.4384664954906383e-01 4.2180679140615079e-01
1.1890758563934143e+00 1.1667260924759371e+00 3.7722342663129876e-01
1.1816843028366733e+00 1.1464906074779739e+00 3.5678455183011937e-01
1.1548911686797627e+00 1.1361369239434675e+00 3.2983068017297301e-01
1.1171429436999889e+00 1.1479999807760533e+00 3.1179957926953911e-01
1.1360170561898757e+00 1.1420684523597604e+00 3.2066298366609158e-01
1.1633830843398814e+00 1.1540059619717338e+00 3.4871988588246244e-01
1.1731923871765546e+00 1.1286215694497077e+00 3.3777290752323563e-01
1.1775151895144476e+00 1.0852427677637353e+00 3.1130589853040880e-01
1.2237548828125000e+00 1.0772705078125000e+00 3.4024127679089167e-01
1.2006350361634737e+00 1.0812566377881176e+00 3.2552284109267493e-01
1.1845043975938969e+00 1.1031744913598416e+00 3.2842718579241292e-01
1.2076242442429233e+00 1.0991883613842239e+00 3.4288922134484340e-01
1.2397229009980517e+00 1.0920990972789144e+00 3.6272084094285156e-01
1.2480864954528745e+00 1.0719765984745204e+00 3.5553387927646735e-01
1.2427038785841358e+00 1.0472372725283603e+00 3.3492731650038415e-01
1.2575609933386924e+00 1.0569599808324508e+00 3.5294140290130815e-01
1.2526721127143974e+00 1.0325437629434866e+00 3.3316247276740457e-01
1.2064153497869319e+00 1.0183160955255681e+00 2.8957954655294671e-01
1.2245596141855337e+00 1.0327766840269641e+00 3.1187933314499677e-01
1.2345278483157953e+00 1.0180831744420904e+00 3.1016492926723266e-01
1.2395685369318181e+00 9.6657492897727271e-01 2.8312829009365803e-01
1.2702130250736738e+00 9.3054975074832680e-01 2.8568131602105490e-01
1.3180930397727273e+00 9.0740411931818188e-01 3.1022562185907443e-01
1.2856164335240527e+00 9.4849298173069752e-01 3.0769810640981160e-01
1.2941530324232007e+00 9.1897693503325439e-01 2.9767500708320205e-01
1.3095564408735796e+00 9.3692016601562500e-01 3.2001799829107586e-01
1.3347337291787249e+00 9.2820941766536147e-01 3.3556977571082997e-01
1.3603944916130399e+00 8.9663449090795633e-01 3.3916153846053726e-01
1.4026539511813052e+00 8.7601326893792453e-01 3.6438273871512777e-01
1.3965731631837124e+00 9.2105787002047967e-01 3.8479322889589557e-01
1.3784838273983762e+00 9.0884618046421806e-01 3.6165182339603957e-01
1.3996135571825088e+00 8.9853556947920210e-01 3.7438976909922345e-01
1.4192987543381277e+00 9.2127123361135599e-01 4.0561378565011069e-01
1.4223391483369241e+00 8.9874893307007842e-01 3.9512008247934161e-01
1.4501376928816836e+00 8.5629328225117340e-01 3.9684724952610811e-01
1.4460810191871132e+00 8.8888893972670280e-01 4.1152068727743241e-01
1.4263958220314943e+00 8.6615327559454891e-01 3.8032062198972344e-01
1.1228239191400897e+00 1.1785987917854550e+00 3.3766773682173773e-01
1.1445089718499943e+00 1.1599374903880266e+00 3.3938955515292241e-01
1.1035117841243700e+00 1.1742560279039715e+00 3.2120420052960247e-01
1.0624507164242247e+00 1.1719660986383096e+00 2.9254806018416735e-01
1.0279918420299146e+00 1.1839073386128636e+00 2.7944681148167816e-01
1.0399186463690602e+00 1.1977005669303722e+00 2.9664098149280416e-01
1.0232923160131897e+00 1.2096292195759508e+00 2.9495876617844324e-01
9.8194541226908538e-01 1.2183029501238312e+00 2.7650768131178260e-01
1.0049686271495000e+00 1.2011051443683474e+00 2.7773118825638021e-01
1.0002691011327751e+00 1.2268270253314348e+00 2.9354997486015932e-01
9.9674965518462755e-01 1.2441034372932072e+00 3.0431399219278460e-01
9.7250525792320253e-01 1.2772358985165733e+00 3.1521815354105437e-01
9.9202957801168612e-01 1.2735699114895782e+00 3.2412462569955403e-01
9.8953187283352828e-01 1.2910233460770113e+00 3.3645005739083717e-01
9.4274115195917985e-01 1.2971009364710717e+00 3.1342421603596526e-01
9.7464981985151700e-01 1.3009558650542605e+00 3.3536610591720289e-01
9.5762320494119124e-01 1.2871684174938225e+00 3.1422268610673942e-01
1.1662031790971050e+00 1.1106898458536014e+00 3.2029619918587199e-01
1.2332293806983179e+00 1.0622538901704301e+00 3.3748360147480982e-01
1.0761656704864881e+00 1.1862390868350996e+00 3.1161197379473976e-01
1.0571480835662153e+00 1.1917299469430951e+00 3.0324696341125634e-01
1.0452212792270696e+00 1.1779367186255865e+00 2.8587864340223385e-01
1.0897968300621068e+00 1.1599830397071815e+00 3.0186446272042972e-01
9.7722533509614395e-01 1.2477694243202022e+00 2.9543075367797161e-01
9.8465259123588267e-01 1.3427598252499617e+00 3.7639041506880527e-01
1.0054741454859257e+00 1.3516436080536227e+00 3.9742458325707897e-01
9.9560553948986841e-01 1.3237853094437055e+00 3.6717740197004706e-01
9.6369687159753126e-01 1.3199303808605167e+00 3.4425169541549694e-01
9.7680777805122443e-01 1.3983793385754546e+00 4.2079874788530003e-01
9.8437500000000000e-01 1.4527653052713523e+00 4.7737367513842721e-01
1.0076319626074213e+00 1.4289687953163577e+00 4.6987534989033103e-01
9.9221987032932280e-01 1.4136740669459060e+00 4.4502711269209461e-01
9.9600348130371064e-01 1.4408670502938550e+00 4.7352797655283418e-01
1.0194409813037106e+00 1.4406878877031841e+00 4.8933182790603730e-01
1.0194409813037106e+00 1.4172497029295312e+00 4.6670938858504302e-01
1.0040288890256122e+00 1.4019549745590796e+00 4.4189766205170189e-01
1.0015517388935966e+00 1.3794533647163691e+00 4.1961093603742694e-01
9.8073018464355355e-01 1.3705695819127082e+00 3.9819353709427341e-01
1.2511044418882387e+00 9.9221259116794280e-01 3.0687713766997426e-01
1.2229919433593750e+00 9.9244551225142041e-01 2.8606725750623208e-01
1.2702941894531250e+00 9.6650557084517041e-01 3.0627943661493690e-01
1.2548907810027461e+00 9.4856233986279981e-01 2.8423749951472210e-01
1.3558844550988813e+00 9.2282460346024875e-01 3.5023827478374736e-01
1.3739737908842176e+00 9.3503629301651037e-01 3.7305357304209025e-01
1.3991901485827987e+00 9.4363328595818763e-01 4.0074903864183664e-01
1.3392437656928835e+00 9.0201930511306916e-01 3.2446566686785255e-01
9.9609375000000000e-01 1.4645739789535142e+00 4.9692787780644115e-01
1.0078125000000000e+00 1.4525861426806814e+00 4.9301850308556633e-01
9.6093750000000000e-01 1.4763826526356760e+00 4.8535151702707735e-01
9.3750000000000000e-01 1.5000000000000000e+00 4.9411137370560165e-01
9.4921875000000000e-01 1.4881913263178381e+00 4.8963325719175782e-01
9.7265625000000000e-01 1.4881913263178381e+00 5.0497844957265647e-01
9.8437500000000000e-01 1.4763826526356760e+00 5.0085524485594557e-01
9.7265625000000000e-01 1.4645739789535142e+00 4.8126546389722052e-01
9.6093750000000000e-01 1.5000000000000000e+00 5.0929851681399985e-01
1.5000000000000000e+00 8.9062500000000000e-01 4.6514953069334275e-01
1.4710121727462715e+00 9.0605479860111604e-01 4.4563774752076890e-01
1.5000000000000000e+00 9.1406250000000000e-01 4.7939660593841615e-01
1.4750688464408417e+00 8.7345914112558676e-01 4.3038580184750924e-01
1.1397603343149498e+00 1.0927363564690853e+00 2.8979512588292017e-01
1.1473257514973563e+00 1.1144366402062764e+00 3.0948694491841849e-01
1.1284516390074693e+00 1.1203681686225693e+00 3.0047639175780161e-01
1.0984000655873309e+00 1.1080691530737150e+00 2.7232127159268005e-01
1.0719375178541211e+00 1.1352422252028997e+00 2.7336007340494622e-01
1.0851687917207260e+00 1.1216556891383074e+00 2.7273461548878147e-01
1.0945402307770551e+00 1.1416211029894765e+00 2.9225082743531638e-01
1.1077715046436598e+00 1.1280345669248841e+00 2.9174154793261725e-01
1.1190801999511404e+00 1.1004027547714001e+00 2.8087806621624933e-01
1.1586377619146986e+00 1.0889895621164103e+00 3.0038913261884409e-01
1.1654548134316591e+00 1.0486896517329276e+00 2.7933679135640638e-01
1.1714850014730533e+00 1.0669662097483315e+00 2.9509823756548215e-01
1.1946048481220797e+00 1.0629800797727138e+00 3.0908529526425277e-01
1.1859350816092955e+00 1.0335028736292480e+00 2.8425224955554168e-01
1.2150851162997158e+00 1.0477933016690342e+00 3.1436219452955455e-01
1.0671941171391728e+00 1.1536041619206046e+00 2.8280438064210012e-01
1.0136351561508297e+00 1.1324166265731557e+00 2.3632767670387980e-01
1.0427863370024752e+00 1.1338294258880277e+00 2.5441582922600214e-01
1.0380429362875272e+00 1.1521913626057327e+00 2.6374889980306143e-01
